pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
669456,Shane Bieber,starter,500,91,1.632152390256358,1.6288013923302802,-0.0020573397971397345,1.0020573397971397,93.78192310046289,evaluated
666277,George Soriano,reliever,500,11,1.3634052033701294,1.3665208901926003,0.0022800140450335293,0.9977199859549665,93.76350304965545,evaluated
663372,Ryan Feltner,starter,500,81,1.8222813663248425,1.831838215208949,0.005217081292856585,0.9947829187071434,93.75102979294219,evaluated
679883,Luinder Avila,starter,500,85,1.705413670311192,1.716995925940709,0.006745651200757208,0.9932543487992428,93.7445382000515,evaluated
672782,Yoendrys Gómez,reliever,500,3,1.740952826367592,1.7620662592101588,0.011982201425291938,0.9880177985747081,93.72229940545428,evaluated
656605,Mitch Keller,starter,500,78,2.0432228847255818,2.074964775964007,0.01529755666511401,0.984702443334886,93.70821961990198,evaluated
592773,Ryne Stanek,reliever,500,9,1.1902442958549182,1.2181202763135053,0.022884423648993346,0.9771155763510067,93.67599940444401,evaluated
671922,Cade Smith,reliever,500,20,0.983784310496661,1.009840603758302,0.025802382241977506,0.9741976177580225,93.66360729914375,evaluated
543243,Sonny Gray,starter,500,96,1.5799068059291133,1.6257857973142085,0.02821957939409181,0.9717804206059082,93.65334184790927,evaluated
656876,Drew Rasmussen,starter,500,98,1.712497885596971,1.7673055710474608,0.03101200287509187,0.9689879971249081,93.64148287023129,evaluated
656730,Trevor Megill,reliever,500,19,0.9047144970407917,0.9391311452846949,0.03664732920072622,0.9633526707992738,93.61755053705954,evaluated
691951,Sam Aldegheri,starter,500,80,1.3007605962252295,1.3638126218865176,0.04623217636310639,0.9537678236368936,93.57684521807084,evaluated
518876,Merrill Kelly,starter,500,92,1.677797359561524,1.7672343425454746,0.050608445541595826,0.9493915544584042,93.55825990002948,evaluated
666200,Jesús Luzardo,starter,500,95,1.4094885304697455,1.4901380639831447,0.05412218871707952,0.9458778112829205,93.54333759251854,evaluated
640448,Kyle Finnegan,reliever,500,27,1.2586348688006723,1.3366633790565927,0.058375587659918016,0.941624412340082,93.52527408479419,evaluated
663767,Chase Shugart,reliever,500,19,1.6064644580594503,1.7111501264904518,0.06117854115214927,0.9388214588478507,93.51337038783598,evaluated
669330,Tyler Wells,reliever,500,15,1.473449962375006,1.5785200387233793,0.06656239627679883,0.9334376037232012,93.49050601279431,evaluated
663969,Tyler Phillips,starter,500,87,1.8375189631029483,1.9709392667897285,0.06769376709618036,0.9323062329038196,93.48570126115693,evaluated
686753,Drey Jameson,reliever,223,14,1.7813302021858055,1.911167383509191,0.06793605962706672,0.9320639403729333,93.48467228337657,evaluated
669060,Bryse Wilson,starter,500,60,1.5576863370013128,1.679820965507441,0.07270693187784671,0.9272930681221533,93.46441114894925,evaluated
641743,Anthony Kay,starter,500,72,1.7092151325624982,1.862185972363282,0.08214584476041886,0.9178541552395811,93.42432558959891,evaluated
686218,Emmet Sheehan,starter,500,83,1.353238093649044,1.4859670498428292,0.08932160118074217,0.9106783988192578,93.39385129521257,evaluated
663947,Tyler Holton,reliever,500,20,1.748609292545301,1.9354173834423685,0.09652082930287997,0.90347917069712,93.36327732024779,evaluated
806188,Cade Gibson,reliever,500,6,1.647259313068961,1.8549182448502206,0.11195044976121171,0.8880495502387883,93.29775018017028,evaluated
544150,Albert Suárez,reliever,500,36,1.123855181218258,1.2673046305530067,0.1131925551886861,0.8868074448113139,93.29247515629287,evaluated
641302,Tyler Alexander,reliever,500,9,1.5798222285954477,1.78295695374797,0.11393136818334892,0.8860686318166511,93.28933753520081,evaluated
622554,Seranthony Domínguez,reliever,500,17,1.2842360640755404,1.4493863801527698,0.11394498964439148,0.8860550103556085,93.28927968702573,evaluated
650556,Bryan Abreu,reliever,500,14,0.8342834640755477,0.9734497853363882,0.14296199286001154,0.8570380071399885,93.16604909691016,evaluated
702193,Andrew Morris,reliever,500,15,1.2374894066183946,1.49367081330235,0.1715112891022923,0.8284887108977077,93.04480478380252,evaluated
670036,Matt Festa,reliever,500,19,1.409206952914547,1.7183023924104301,0.17988419317875992,0.8201158068212401,93.00924639403162,evaluated
681006,Josh Simpson,reliever,500,17,1.3029223740701,1.614578430515926,0.19302627271332917,0.8069737272866708,92.95343407584161,evaluated
673513,Yuki Matsui,reliever,500,27,1.2127192523790333,1.5073923740856543,0.19548534726093603,0.804514652739064,92.94299077797974,evaluated
656945,Tanner Scott,reliever,500,17,0.6932468826811979,0.8891451834583242,0.22032206260757226,0.7796779373924277,92.8375132045048,evaluated
660853,Enyel De Los Santos,reliever,500,24,1.0361099886151082,1.3379280411837389,0.22558616254249042,0.7744138374575096,92.81515741067636,evaluated
678020,Seth Halvorsen,reliever,500,15,0.6100371506487756,0.802365704465084,0.23970186256219506,0.7602981374378049,92.75521028138817,evaluated
666171,Ryan Zeferjahn,reliever,500,18,1.0192189767914284,1.352576176536222,0.24646094284942954,0.7535390571505705,92.72650554416066,evaluated
605540,Brandon Woodruff,starter,500,83,1.0964023376562988,1.4567681723246348,0.24737349532649588,0.7526265046735041,92.72263007916433,evaluated
657514,Brennan Bernardino,reliever,500,2,1.112714567854926,1.5890269151739727,0.2997509625360236,0.7002490374639764,92.50019131989528,evaluated
676617,Riley O'Brien,reliever,500,14,0.5156248555527221,0.8784497115923037,0.4130286016964074,0.5869713983035926,92.01911923202655,evaluated
621074,Michael Rucker,reliever,90,21,NA,NA,NA,NA,NA,insufficient_history
621097,Jacob Waguespack,reliever,87,5,NA,NA,NA,NA,NA,insufficient_history
670062,Julian Garcia,reliever,35,30,NA,NA,NA,NA,NA,insufficient_history
685112,Zach McCambley,reliever,81,15,NA,NA,NA,NA,NA,insufficient_history
